Date,0
2020-04-27,126.31363811399332
2020-04-28,126.45791088161091
2020-04-29,128.52487728293238
2020-04-30,127.36428579166316
2020-05-01,125.17063824127226
2020-05-04,125.48610110392136
2020-05-05,126.03218608622679
2020-05-06,125.20545807930266
2020-05-07,126.46709606026468
2020-05-08,127.71343307477841
2020-05-11,127.46477128888043
2020-05-12,126.32123475605117
2020-05-13,125.22395580002464
2020-05-14,125.85324508035109
2020-05-15,125.98307720145606
2020-05-18,128.60880726115633
2020-05-19,127.78933733634453
2020-05-20,129.4741471002183
2020-05-21,128.770548688616
2020-05-22,128.73513638768964
2020-05-26,130.13189439550632
2020-05-27,131.25666640177357
2020-05-28,131.30501428937498
2020-05-29,131.74744345813144
2020-06-01,132.77829935616674
2020-06-02,133.81323711221447
2020-06-03,135.25156030388086
2020-06-04,134.61484443435845
2020-06-05,136.94236904674938
2020-06-08,138.10811824911121
2020-06-09,137.27810185484432
2020-06-10,137.19232609802478
2020-06-11,131.61271908178313
2020-06-12,133.03706819820073
2020-06-15,133.74655173816666
2020-06-16,135.1557736720978
2020-06-17,135.02268283865507
2020-06-18,135.07998087726563
2020-06-19,134.61114739662648
2020-06-22,135.48097013071708
2020-06-23,135.86015493134923
2020-06-24,133.6226538164288
2020-06-25,134.6380028945161
2020-06-26,132.82591914709778
2020-06-29,134.0010987280912
2020-06-30,134.77843905549753
2020-07-01,135.39858782213494
2020-07-02,136.2081652010893
2020-07-06,137.84547274426018
2020-07-07,136.8697099833339
2020-07-08,137.57616931601385
2020-07-09,137.19837631225508
2020-07-10,137.84198305626157
2020-07-13,137.14766015078507
2020-07-14,138.31000361502646
2020-07-15,139.1607997688672
2020-07-16,138.818047868013
2020-07-17,139.1940102920009
2020-07-20,139.9609004317365
2020-07-21,140.31516665114393
2020-07-22,140.7393421623994
2020-07-23,139.8537106620113
2020-07-24,139.3839347812073
2020-07-27,140.2283102210063
2020-07-28,139.67961854844117
2020-07-29,140.8803737329988
2020-07-30,140.32125243950347
2020-07-31,140.2853685853963
2020-08-03,141.16382765486898
2020-08-04,141.90325471568917
2020-08-05,142.4552885976583
2020-08-06,143.09320637707907
2020-08-07,142.80345418612836
2020-08-10,143.1621423430055
2020-08-11,142.49777660025197
2020-08-12,143.9069269103719
2020-08-13,143.41557766892885
2020-08-14,143.18765679181158
2020-08-17,143.8463631392536
2020-08-18,144.02280729436475
2020-08-19,143.44419870763838
2020-08-20,143.59851005990382
2020-08-21,143.8032776128068
2020-08-24,144.88684836554046
2020-08-25,145.07682558069595
2020-08-26,145.92698570341383
2020-08-27,145.53756811287303
2020-08-28,146.2907014450329
2020-08-31,145.69397832300967
2020-09-01,146.625967500324
2020-09-02,147.86026892857274
2020-09-03,145.3544547184101
2020-09-04,144.52850762155705
2020-09-08,142.84047699023907
2020-09-09,144.33102029529454
2020-09-10,143.13740041814296
2020-09-11,143.48613946027936
2020-09-14,144.4107420681014
2020-09-15,144.87722169523207
2020-09-16,144.63255066209084
2020-09-17,144.14972834672722
2020-09-18,143.26181545082926
2020-09-21,142.0905791703163
2020-09-22,142.5699701676891
2020-09-23,140.84723141243285
2020-09-24,140.87703871041228
2020-09-25,141.79642964889493
2020-09-28,143.1950792047213
2020-09-29,142.87207101340454
2020-09-30,143.21554366777178
2020-10-01,143.8467501371873
2020-10-02,143.2030508167525
2020-10-05,144.22086497235355
2020-10-06,143.35245321522524
2020-10-07,144.46755691811902
2020-10-08,145.29810002372065
2020-10-09,145.99881806496433
2020-10-12,147.13820028822235
2020-10-13,146.587968470026
2020-10-14,146.2013891590253
2020-10-15,145.77139585814828
2020-10-16,145.79472983403056
2020-10-19,144.81615885134036
2020-10-20,145.02760922845582
2020-10-21,144.78846523979735
2020-10-22,144.92169164649047
2020-10-23,145.39753848111692
2020-10-26,144.09394640715763
2020-10-27,143.9922316544807
2020-10-28,141.33981519581377
2020-10-29,141.80402369851842
2020-10-30,140.88329944818398
2020-11-02,141.97417701985745
2020-11-03,143.47181496941053
2020-11-04,145.64034026201168
2020-11-05,147.33460721193487
2020-11-06,147.15556896891013
2020-11-09,148.14170374893078
2020-11-10,148.02929471113342
2020-11-11,148.77775256392857
2020-11-12,148.1476620318945
2020-11-13,149.28238636054144
2020-11-16,150.34384308655245
2020-11-17,150.18721124078837
2020-11-18,149.5045546760904
2020-11-19,150.00285258105538
2020-11-20,149.82694069723703
2020-11-23,150.16027726240893
2020-11-24,151.30510160578538
2020-11-25,151.09539839780058
2020-11-27,151.7092870879115
2020-11-30,150.91074777647577
2020-12-01,152.2309483495184
2020-12-02,152.37354313777743
2020-12-03,152.68235776885328
2020-12-04,153.47119181986514
2020-12-07,153.26975816607785
2020-12-08,153.53713830738982
2020-12-09,152.84837726061076
2020-12-10,153.09732227829247
2020-12-11,152.89739634126357
2020-12-14,152.53678289459225
2020-12-15,153.8773727548333
2020-12-16,154.0597086246326
2020-12-17,154.67918614738178
2020-12-18,154.17358212307573
2020-12-21,153.45416585560406
2020-12-22,153.28260749977667
2020-12-23,153.72706891331103
2020-12-24,154.1384401180599
2020-12-28,154.99143698513967
2020-12-29,155.1569069592964
2020-12-30,155.51378486913111
2020-12-31,155.7337658688535
2021-01-04,155.0230144701127
2021-01-05,155.79714873940057
2021-01-06,155.98944546020115
2021-01-07,156.945477490945
2021-01-08,157.64838279143
2021-01-11,156.70808765096763
2021-01-12,156.9163441299833
2021-01-13,157.35876826518367
2021-01-14,157.26194620156025
2021-01-15,156.37640242362144
2021-01-19,157.26753138608058
2021-01-20,158.48685953823752
2021-01-21,158.5314694460655
2021-01-22,158.10565696874934
2021-01-25,158.6156887673954
2021-01-26,158.42804204431883
2021-01-27,156.00749679866848
2021-01-28,156.7425538818727
2021-01-29,154.57204109569258
2021-02-01,156.14306978075223
2021-02-02,157.19073055696757
2021-02-03,157.14033333907017
2021-02-04,157.77475407317175
2021-02-05,158.0835827363822
2021-02-08,158.82210340583856
2021-02-09,158.92377235787006
2021-02-10,159.06039574055688
2021-02-11,159.30537516250376
2021-02-12,159.46459952220798
2021-02-16,159.17155629096357
2021-02-17,159.23835363317295
2021-02-18,158.69009776204297
2021-02-19,158.4021585191147
2021-02-22,157.4949720975508
2021-02-23,157.6213125301971
2021-02-24,158.24149938510172
2021-02-25,155.5366770271786
2021-02-26,155.44132688436179
2021-03-01,157.19113614470942
2021-03-02,156.744859590644
2021-03-03,155.59559360753764
2021-03-04,154.22667191383033
2021-03-05,155.36964925972944
2021-03-08,154.38441564506743
2021-03-09,155.8802915133305
2021-03-10,156.4455455331496
2021-03-11,157.32283910773947
2021-03-12,156.66029655526185
2021-03-15,157.20618448033034
2021-03-16,157.16121141611904
2021-03-17,157.40937397006087
2021-03-18,155.8587324807181
2021-03-19,155.997338473051
2021-03-22,156.70807734962295
2021-03-23,156.12477652001894
2021-03-24,155.79783347115097
2021-03-25,156.1256036520559
2021-03-26,157.29835772934973
2021-03-29,156.9390817077247
2021-03-30,156.87172486546268
2021-03-31,157.0368677627546
2021-04-01,158.5613753757516
2021-04-05,159.84414653724178
2021-04-06,159.73509171595006
2021-04-07,159.6798825040369
2021-04-08,160.44597759465552
2021-04-09,160.85443938822877
2021-04-12,160.62115584363826
2021-04-13,161.19223857664366
2021-04-14,161.00058620890212
2021-04-15,162.4211559559226
2021-04-16,162.70552563947905
2021-04-19,162.16813687128544
2021-04-20,161.1630153610108
2021-04-21,162.24012373953653
2021-04-22,161.45853094233829
2021-04-23,162.64334876056472
2021-04-26,162.89026219108382
2021-04-27,162.61461931046267
2021-04-28,162.85013108355557
2021-04-29,163.26228470115137
2021-04-30,162.25624721694697
2021-05-03,162.70347201528458
2021-05-04,161.90280718391597
2021-05-05,162.37960468659426
2021-05-06,163.3020258387879
2021-05-07,164.23518341827494
2021-05-10,163.07534671128735
2021-05-11,161.87987164072726
2021-05-12,159.37364137546072
2021-05-13,160.54852793825467
2021-05-14,162.32385036776503
2021-05-17,161.9928157386186
2021-05-18,161.69952700741146
2021-05-19,161.11239401549662
2021-05-20,162.50645700049117
2021-05-21,162.41314903644744
2021-05-24,163.4551774428894
2021-05-25,163.61858716180527
2021-05-26,163.79043377677593
2021-05-27,163.7686177015873
2021-05-28,164.04587919252305
2021-06-01,164.378279736457
2021-06-02,164.63652293362526
2021-06-03,163.96677266391242
2021-06-04,165.30367739804137
2021-06-07,165.17921666510642
2021-06-08,165.22497230270227
2021-06-09,165.07532989689741
2021-06-10,165.79388110920587
2021-06-11,165.94080980043216
2021-06-14,166.03702097293854
2021-06-15,165.91074663203383
2021-06-16,164.97415920611675
2021-06-17,165.0230647439797
2021-06-18,163.58274550684916
2021-06-21,164.87542213981698
2021-06-22,165.25060010104997
2021-06-23,165.06244065996617
2021-06-24,165.87714063616522
2021-06-25,166.21860173245574
2021-06-28,166.36389389516566
2021-06-29,166.37961116756406
2021-06-30,166.25599238764758
2021-07-01,166.67340128719616
2021-07-02,167.48548859033696
2021-07-06,167.1262303250382
2021-07-07,167.695813258133
2021-07-08,166.47075986275493
2021-07-09,167.82778401606242
2021-07-12,168.18589468877678
2021-07-13,167.6449214893596
2021-07-14,168.0511225139317
2021-07-15,167.71020909215807
2021-07-16,166.76234289979234
2021-07-19,165.17706859691916
2021-07-20,166.51145883379374
2021-07-21,167.35796182067975
2021-07-22,167.6999637846257
2021-07-23,168.52394050928208
2021-07-26,168.44283284712793
2021-07-27,167.93123229753775
2021-07-28,168.3673457482306
2021-07-29,168.8827364431677
2021-07-30,168.27736295665585
2021-08-02,168.5168228375972
2021-08-03,169.31355600583242
2021-08-04,169.0521857235999
2021-08-05,169.38505478271762
2021-08-06,168.89307958837065
2021-08-09,168.68394152791575
2021-08-10,168.67794088372483
2021-08-11,169.09777568594234
2021-08-12,169.11722160379884
2021-08-13,169.74721345461526
2021-08-16,169.77271417910057
2021-08-17,168.7858971548848
2021-08-18,168.0555448878302
2021-08-19,167.82136103950532
2021-08-20,168.420202594272
2021-08-23,169.4567862382923
2021-08-24,169.71130006796406
2021-08-25,169.69135354604325
2021-08-26,169.0536555995466
2021-08-27,170.31533010775252
2021-08-30,170.71864848150526
2021-08-31,170.68761709689554
2021-09-01,171.13097965104285
2021-09-02,171.53402749865316
2021-09-03,171.56829221205788
2021-09-07,171.08122022241574
2021-09-08,170.79485221379235
2021-09-09,170.7182045410345
2021-09-10,169.95207315936335
2021-09-13,170.45980124636853
2021-09-14,170.08016148868938
2021-09-15,170.7565704489516
2021-09-16,170.31058216582963
2021-09-17,169.12112328440475
2021-09-20,167.356435012066
2021-09-21,167.64973444919232
2021-09-22,168.68061283940241
2021-09-23,169.41110706579747
2021-09-24,168.99460841075594
2021-09-27,168.79924255901466
2021-09-28,166.33914049335613
2021-09-29,166.34727441519
2021-09-30,165.46731633565616
2021-10-01,166.48740336924814
2021-10-04,165.31226481065679
2021-10-05,165.81635075471053
2021-10-06,165.87868866627755
2021-10-07,166.44479640136606
2021-10-08,166.12249831104222
2021-10-11,165.5156195678555
2021-10-12,165.72927075652643
2021-10-13,166.51887966491688
2021-10-14,167.9751470564411
2021-10-15,168.3822448609796
2021-10-18,168.39177369080087
2021-10-19,168.7875554580224
2021-10-20,168.95664220419255
2021-10-21,168.7602428198589
2021-10-22,169.04425790648767
2021-10-25,169.41616329995705
2021-10-26,169.718998581287
2021-10-27,169.75319283449002
2021-10-28,170.37246068265407
2021-10-29,170.16664160738506
2021-11-01,170.68850963046893
2021-11-02,170.92541636087478
2021-11-03,171.5320343426049
2021-11-04,172.04882728368173
2021-11-05,172.68162356914655
2021-11-08,172.8005309480919
2021-11-09,172.59542248903364
2021-11-10,171.10788986734718
2021-11-11,171.34401598964587
2021-11-12,172.24273179053344
2021-11-15,171.9417662132896
2021-11-16,172.1594857039905
2021-11-17,171.98580840352392
2021-11-18,172.27418262419963
2021-11-19,172.03069547655306
2021-11-22,171.19486829403203
2021-11-23,171.04377607286978
2021-11-24,171.2619236729318
2021-11-26,168.65041968814987
2021-11-29,169.7806394970189
2021-11-30,168.16729792973632
2021-12-01,167.52428344639364
2021-12-02,168.98561383251385
2021-12-03,168.5947996490566
2021-12-06,169.3133934811796
2021-12-07,171.09130762773228
2021-12-08,170.98000376473436
2021-12-09,170.3728182861926
2021-12-10,171.03009310057078
2021-12-13,170.42252364814107
2021-12-14,169.6939621003793
2021-12-15,170.80602902518132
2021-12-16,170.3748250337177
2021-12-17,169.6107786680639
2021-12-20,168.50871461981146
2021-12-21,169.99216587260545
2021-12-22,171.00430628165515
2021-12-23,171.42211673826174
2021-12-27,172.61157578398786
2021-12-28,172.4609506886092
2021-12-29,172.18658491051414
2021-12-30,172.31241445498205
2021-12-31,172.07896636194454
2022-01-03,172.15128646515788
2022-01-04,172.20060856711314
2022-01-05,170.1777737423252
2022-01-06,169.9781742190325
2022-01-07,169.74917804211245
2022-01-10,169.36597837610654
2022-01-11,170.79557646774774
2022-01-12,171.3805835779514
2022-01-13,170.24890763343632
2022-01-14,169.80419511563127
2022-01-18,167.63672455873512
2022-01-19,167.04693234507667
2022-01-20,166.24117552728035
2022-01-21,164.65344566508463
2022-01-24,164.3348851740424
2022-01-25,163.36130713847032
2022-01-26,162.57799059897172
2022-01-27,162.07887744491882
2022-01-28,163.9381505963336
2022-01-31,165.93164960693153
2022-02-01,166.5307550251151
2022-02-02,167.34085768122767
2022-02-03,165.1920435228695
2022-02-04,164.95345976713753
2022-02-07,164.83884262871555
2022-02-08,165.20056073873107
2022-02-09,166.57728154830735
2022-02-10,164.42150898551955
2022-02-11,163.50567390111345
2022-02-14,162.64860671411833
2022-02-15,163.76528590528062
2022-02-16,164.15563933583059
2022-02-17,162.8286826980719
2022-02-18,162.52560224190265
2022-02-22,161.53432405038473
2022-02-23,159.82935868085985
2022-02-24,160.3267482532978
2022-02-25,162.32539979763135
2022-02-28,162.50491773737465
2022-03-01,161.30440727838157
2022-03-02,161.92564536979
2022-03-03,161.29377758315408
2022-03-04,160.19078622319586
2022-03-07,156.94038208788294
2022-03-08,156.3348088169289
2022-03-09,159.00885070963741
2022-03-10,157.86029844646345
2022-03-11,156.61865180598542
2022-03-14,155.38570522824793
2022-03-15,157.0616022767319
2022-03-16,160.2322079647537
2022-03-17,161.2941175272987
2022-03-18,162.46100805709122
2022-03-21,161.2802981915881
2022-03-22,162.20549765234514
2022-03-23,161.44520360300407
2022-03-24,162.39339750865423
2022-03-25,162.13429859048404
2022-03-28,162.77644366130127
2022-03-29,164.59795666468185
2022-03-30,164.21981583357027
2022-03-31,162.76681026212773
2022-04-01,163.2841849881999
2022-04-04,164.41887318056501
2022-04-05,162.24260090049532
2022-04-06,160.8192080223775
2022-04-07,160.94042547766287
2022-04-08,160.44602026454194
2022-04-11,158.4123013700684
2022-04-12,158.0268005844042
2022-04-13,159.50162508924396
2022-04-14,157.90364286627377
2022-04-18,157.55234140451284
2022-04-19,158.4936014057813
2022-04-20,158.989258186033
2022-04-21,157.1419071915071
2022-04-22,154.44724121939797
2022-04-25,155.00761562380671
2022-04-26,152.10925963479596
2022-04-27,152.29905347505274
2022-04-28,154.6597679564266
2022-04-29,151.42611017310696
2022-05-02,151.2370748403548
2022-05-03,151.9443627914515
2022-05-04,154.40697395438585
2022-05-05,150.75192506111853
2022-05-06,149.71538956802144
2022-05-09,147.57419487250647
2022-05-10,148.0862466159717
2022-05-11,147.52220361291683
2022-05-12,147.42514191440856
2022-05-13,149.01379207539983
2022-05-16,148.8759980633857
2022-05-17,150.0261708154828
2022-05-18,147.77149567829466
2022-05-19,147.9914314857861
2022-05-20,148.48209185779442
2022-05-23,149.44054570343016
2022-05-24,149.56367723402496
2022-05-25,150.46808263035052
2022-05-26,151.79174460083001
2022-05-27,153.56324959251936
2022-05-31,152.67586848597438
2022-06-01,151.7080769572455
2022-06-02,153.58939796591446
2022-06-03,151.89343107417974
2022-06-06,151.78578588071574
2022-06-07,152.67853559794787
2022-06-08,151.46920966968798
2022-06-09,149.25934898559225
2022-06-10,146.39224275808752
2022-06-13,141.98584486511413
2022-06-14,141.47604667661182
2022-06-15,143.547235458841
2022-06-16,140.8856085564737
2022-06-17,140.9852203407207
2022-06-21,142.56069206029068
2022-06-22,142.61081236156966
2022-06-23,143.40584428862124
2022-06-24,145.91095537308897
2022-06-27,145.3017482227002
2022-06-28,143.89961888682546
2022-06-29,144.02577094278715
2022-06-30,143.6271667140284
2022-07-01,144.711844907299
2022-07-05,144.4243916385536
2022-07-06,144.10354586933073
2022-07-07,145.26263637345053
2022-07-08,144.9781495747487
2022-07-11,144.07922595664175
2022-07-12,143.7174622034271
2022-07-13,143.66178861764502
2022-07-14,142.8213328766095
2022-07-15,144.4956062913997
2022-07-18,143.95954766015825
2022-07-19,146.04163594585276
2022-07-20,146.2435997046327
2022-07-21,147.7830175685794
2022-07-22,147.73810947077698
2022-07-25,147.7026773478623
2022-07-26,146.65702246086295
2022-07-27,148.89433108886354
2022-07-28,150.2153430201514
2022-07-29,151.2715033579035
2022-08-01,151.17552936883556
2022-08-02,149.82433186248323
2022-08-03,151.49189872723616
2022-08-04,151.67400416805597
2022-08-05,150.84672562675047
2022-08-08,151.12158911323795
2022-08-09,150.4301033749378
2022-08-10,152.77151836395208
2022-08-11,152.48342350446813
2022-08-12,154.24436739404425
2022-08-15,154.34512387903362
2022-08-16,154.43650053542007
2022-08-17,153.2964636437364
2022-08-18,153.43847044329632
2022-08-19,151.59537810701147
2022-08-22,149.4128958773792
2022-08-23,149.348955047586
2022-08-24,149.4908165559709
2022-08-25,151.33193068659713
2022-08-26,147.96293761082055
2022-08-29,147.1938440138312
2022-08-30,146.11729343005257
2022-08-31,145.28367022400965
2022-09-01,144.67920927828155
2022-09-02,144.21260333268128
2022-09-06,143.1219999795461
2022-09-07,144.819768195392
2022-09-08,144.94552161573924
2022-09-09,146.38642226473308
2022-09-12,147.05408981120038
2022-09-13,143.61852183530766
2022-09-14,144.0453398288162
2022-09-15,143.04798828609688
2022-09-16,142.42594765489167
2022-09-19,142.90002124617644
2022-09-20,141.55039879108094
2022-09-21,140.63748623513231
2022-09-22,139.29538432583178
2022-09-23,137.6210751406372
2022-09-26,135.88524874881722
2022-09-27,134.97882467215342
2022-09-28,137.5634675733716
2022-09-29,135.86550227544765
2022-09-30,134.80196777977426
2022-10-03,137.2173179410687
2022-10-04,139.83400733508546
2022-10-05,139.0165461598537
2022-10-06,137.9746178179645
2022-10-07,135.83283956414533
2022-10-10,134.83377682570816
2022-10-11,134.27524652944967
2022-10-12,134.1937287838395
2022-10-13,135.54961964607912
2022-10-14,133.77500423668064
2022-10-17,135.63989917152384
2022-10-18,136.44115233248814
2022-10-19,135.09712065061117
2022-10-20,134.25505833367725
2022-10-21,135.79007511511165
2022-10-24,135.94901046148138
2022-10-25,137.89619785133317
2022-10-26,138.22075006839668
2022-10-27,138.1536032915159
2022-10-28,139.21641541622375
2022-10-31,138.2744507360852
2022-11-01,138.61565527269795
2022-11-02,136.39656384927216
2022-11-03,135.487442161035
2022-11-04,137.75445307806694
2022-11-07,138.36211807290687
2022-11-08,139.29578566046658
2022-11-09,137.44728976933243
2022-11-10,143.76878965976016
2022-11-11,145.21246995323003
2022-11-14,144.1450063534962
2022-11-15,145.59504675013937
2022-11-16,145.10558142027492
2022-11-17,144.6675381616977
2022-11-18,144.85671396742384
2022-11-21,144.2568437194611
2022-11-22,145.8636131997226
2022-11-23,146.93938917474043
2022-11-25,147.03606512875317
2022-11-28,145.47055792905013
2022-11-29,145.55254547425537
2022-11-30,148.8408134870003
2022-12-01,149.55948632403135
2022-12-02,149.66668574068188
2022-12-05,147.6026164426159
2022-12-06,146.6882566346577
2022-12-07,147.0497653256123
2022-12-08,147.6118146998285
2022-12-09,146.7404832692077
2022-12-12,147.62712667671514
2022-12-13,148.88641741209622
2022-12-14,148.554395322637
2022-12-15,146.17737552522945
2022-12-16,145.09175027023215
2022-12-19,144.13933552291792
2022-12-20,143.90152204797042
2022-12-21,145.33421393013555
2022-12-22,144.15480381120267
2022-12-23,144.3268615768982
2022-12-27,143.86759270289215
2022-12-28,142.50950663558052
2022-12-29,144.3850083923071
2022-12-30,143.66176539811298
2023-01-03,144.02729721726308
2023-01-04,145.4714244768016
2023-01-05,144.51776749039158
2023-01-06,147.27205006055834
2023-01-09,147.5840256349383
2023-01-10,147.7644190804938
2023-01-11,149.103836553458
2023-01-12,150.25408087958232
2023-01-13,150.38024108970754
2023-01-17,150.18790009229605
2023-01-18,149.8395400901585
2023-01-19,149.366808009952
2023-01-20,150.42079310442
2023-01-23,151.08271332911187
2023-01-24,151.3435914455854
2023-01-25,151.54237021528263
2023-01-26,152.22290921302923
2023-01-27,152.16847816307333
2023-01-30,150.8844715649472
2023-01-31,152.1557700153779
2023-02-01,153.63331613490448
2023-02-02,154.5616109588006
2023-02-03,152.92007851261965
2023-02-06,151.69952854573873
2023-02-07,152.85213688909732
2023-02-08,152.0130131556302
2023-02-09,151.26718116586932
2023-02-10,151.00254324585757
2023-02-13,152.2308368587646
2023-02-14,152.09411604313954
2023-02-15,151.87559771584415
2023-02-16,150.59766651566287
2023-02-17,150.49469147066964
2023-02-21,148.2124066153366
2023-02-22,148.02006928441807
2023-02-23,148.87252228067848
2023-02-24,147.1683810562697
2023-02-27,147.85124398514458
2023-02-28,147.3434142041244
2023-03-01,147.11131522783822
2023-03-02,147.51981502129064
2023-03-03,149.44550938855323
2023-03-06,149.2530739992401
2023-03-07,147.74713613141995
2023-03-08,147.90471655290986
2023-03-09,146.56331684773477
2023-03-10,146.37110569580062
2023-03-13,146.44919944835453
2023-03-14,147.27312830402428
2023-03-15,146.68478816347678
2023-03-16,147.8910399178472
2023-03-17,147.3207266276486
2023-03-20,148.06376915569373
2023-03-21,149.0536240601576
2023-03-22,148.59586704736822
2023-03-23,149.04832156142854
2023-03-24,149.3712660797147
2023-03-27,148.94702680415304
2023-03-28,148.96412646355913
2023-03-29,150.15175582714477
2023-03-30,150.94563973563376
2023-03-31,152.3149060584028
2023-04-03,152.97255070502254
2023-04-04,152.7663641581284
2023-04-05,152.55362997171127
2023-04-06,152.90075969883065
2023-04-10,152.63799889918013
2023-04-11,152.83421954299592
2023-04-12,152.69078115265847
2023-04-13,153.95609135521445
2023-04-14,153.38222167612454
2023-04-17,153.3258642190686
2023-04-18,153.56174458014158
2023-04-19,153.21974995903457
2023-04-20,153.05831257508942
2023-04-21,153.02392198846152
2023-04-24,153.36704690173642
2023-04-25,152.1354049523818
2023-04-26,151.71863038556492
2023-04-27,153.16290890850422
2023-04-28,154.14800123286602
2023-05-01,153.47308862054663
2023-05-02,152.80499670180072
2023-05-03,152.51154241639804
2023-05-04,152.03749084464786
2023-05-05,153.74484424466357
2023-05-08,153.5329489418275
2023-05-09,153.04942189267805
2023-05-10,153.5609364364586
2023-05-11,153.42056005349758
2023-05-12,152.90564536416127
2023-05-15,153.47204199612
2023-05-16,152.53750957865978
2023-05-17,153.54273476989636
2023-05-18,153.94661164378851
2023-05-19,153.91469301363276
2023-05-22,154.0211121034924
2023-05-23,152.77072818695453
2023-05-24,151.62974777313488
2023-05-25,152.01807301297646
2023-05-26,153.51971459704058
2023-05-30,153.49650165310484
2023-05-31,152.8133014945119
2023-06-01,154.03905852620127
2023-06-02,154.8851943374422
2023-06-05,154.61560495226325
2023-06-06,155.11051134500832
2023-06-07,154.18412197219467
2023-06-08,155.16063922561594
2023-06-09,155.1224734843038
2023-06-12,155.8521743846068
2023-06-13,156.164868782794
2023-06-14,156.47189958596906
2023-06-15,157.8952974397175
2023-06-16,157.39357210341717
2023-06-20,156.87339799536815
2023-06-21,156.6385762887271
2023-06-22,156.33305724140482
2023-06-23,155.69676958606317
2023-06-26,155.6817617521728
2023-06-27,156.41427794524347
2023-06-28,156.62129514694598
2023-06-29,156.1554917528461
2023-06-30,157.4594105549381
2023-07-03,157.55818428968357
2023-07-05,156.79216353168206
2023-07-06,155.1372994611246
2023-07-07,155.22408772298556
2023-07-10,155.66002416776644
2023-07-11,156.58786682296088
2023-07-12,158.23738723942893
2023-07-13,159.76303025737417
2023-07-14,159.15846358012521
2023-07-17,159.4821025373129
2023-07-18,160.15050203586964
2023-07-19,160.46445279225608
2023-07-20,159.47705967174517
2023-07-21,159.56643458081228
2023-07-24,159.896176719328
2023-07-25,160.1275201596165
2023-07-26,160.40568192680453
2023-07-27,159.19743021608224
2023-07-28,160.52712164414393
2023-07-31,160.74820913469551
2023-08-01,159.73919620586327
2023-08-02,157.7968359834224
2023-08-03,157.16126776919677
2023-08-04,157.4852068497514
2023-08-07,158.12676958894642
2023-08-08,157.72272579685568
2023-08-09,157.3783718714392
2023-08-10,157.13654960526966
2023-08-11,156.63941812422757
2023-08-14,156.7022507453619
2023-08-15,155.32051193102376
2023-08-16,154.34148494473664
2023-08-17,153.63169345079538
2023-08-18,153.67021752643242
2023-08-21,153.93036103719004
2023-08-22,153.74998353232175
2023-08-23,155.50987169854608
2023-08-24,154.1170156905312
2023-08-25,154.73831575109497
2023-08-28,155.61366728911403
2023-08-29,157.37268933754444
2023-08-30,157.57915930670595
2023-08-31,157.38850686766236
2023-09-01,157.36796847077818
2023-09-05,156.4588937356805
2023-09-06,155.81516496579172
2023-09-07,155.64428582775977
2023-09-08,155.73283413158617
2023-09-11,156.4410575379529
2023-09-12,156.0564484335861
2023-09-13,156.14308828840774
2023-09-14,157.0591151348095
2023-09-15,156.03239756104793
2023-09-18,156.1095640933735
2023-09-19,155.71703274782215
2023-09-20,154.94742887743334
2023-09-21,152.8047084674441
2023-09-22,153.0548013849702
2023-09-25,152.75764670986598
2023-09-26,151.21944026011866
2023-09-27,151.0013062645213
2023-09-28,151.7292648820144
2023-09-29,151.46475519664824
2023-10-02,150.53252800967175
2023-10-03,148.85333169541508
2023-10-04,149.67164674911902
2023-10-05,149.88211152001318
2023-10-06,150.52399385449996
2023-10-09,151.61548218045252
2023-10-10,152.20202395522224
2023-10-11,152.97594289546785
2023-10-12,151.6753464355454
2023-10-13,151.60806557225644
2023-10-16,151.96302159023753
2023-10-17,151.44129687464562
2023-10-18,149.94097056426432
2023-10-19,148.8866324365299
2023-10-20,148.25529032633142
2023-10-23,148.56308234670377
2023-10-24,149.4484193822791
2023-10-25,147.87035817810704
2023-10-26,147.52574913726764
2023-10-27,147.18553793450042
2023-10-30,147.95605777309302
2023-10-31,148.1027206856061
2023-11-01,149.72713714014478
2023-11-02,151.87884049658575
2023-11-03,153.15735109962492
2023-11-06,152.89778143422893
2023-11-07,153.24558837265923
2023-11-08,153.50068398157794
2023-11-09,152.38651527247166
2023-11-10,153.52279417447724
2023-11-13,153.46166226981416
2023-11-14,156.16195419091395
2023-11-15,155.88326075396756
2023-11-16,156.2980223997641
2023-11-17,156.7471079873906
2023-11-20,157.52744801381135
2023-11-21,157.3567860317821
2023-11-22,157.71174291092757
2023-11-24,157.55528446860015
2023-11-27,157.84574216125998
2023-11-28,158.2508463293966
2023-11-29,158.68940250474458
2023-11-30,158.54783017673003
2023-12-01,159.78377681401645
2023-12-04,158.85554308492797
2023-12-05,159.00800601134364
2023-12-06,158.96265909587035
2023-12-07,159.68691797256184
2023-12-08,159.79530325657254
2023-12-11,160.1869481236658
2023-12-12,160.71931922792734
2023-12-13,162.96759872714176
2023-12-14,164.0307217294367
2023-12-15,163.48298727385642
2023-12-18,163.79597447299875
2023-12-19,164.70313510808117
2023-12-20,163.27177194388022
2023-12-21,164.7132474531174
2023-12-22,164.74547531561734
2023-12-26,165.41584793708782
2023-12-27,166.13907797696936
2023-12-28,166.12823447527956
2023-12-29,165.77824085345694
2024-01-02,164.57583635423887
2024-01-03,163.7549801674554
2024-01-04,163.22170382592284
2024-01-05,163.1763912548018
2024-01-08,164.70999472297336
2024-01-09,164.1320596991339
2024-01-10,164.64592140437017
